523a50a3-2e6c-4fcf-984a-9b2209122d6d=110*83*10000002;175*113*10000002;103*100*10000002;147*100*10000002;!
1463624d-258e-4158-880c-cd405df803d7=179*97*10000002;116*119*10000002;185*65*10000002;123*86*10000002;!
dbccd457-8716-4f33-bf6a-2a7c7290574d=128*113*10000002;180*65*10000002;192*103*10000002;144*109*10000002;!
e09a3767-fb5a-499b-9f33-794ec28f7825=167*66*10000002;179*103*10000002;183*77*10000002;133*111*10000002;!
7e1027ac-264b-4b8b-adda-047b495c430e=181*113*10000002;163*67*10000002;173*108*10000002;118*90*10000002;!
158e2e96-44cc-4ed9-b771-968ab0d4e28d=146*67*10000002;120*117*10000002;163*82*10000002;124*105*10000002;!
0e316e5f-f643-445d-9898-d56aa6cb7e9b=152*111*10000002;185*102*10000002;104*109*10000002;126*83*10000002;!
dfead285-baae-412a-9a3e-25c6553c69f5=194*116*10000002;121*116*10000002;188*105*10000002;184*90*10000002;!
82c60e2c-0fe1-4acc-ba7f-3a2971ed8759=128*78*10000002;117*118*10000002;145*66*10000002;170*88*10000002;!
23928791-e9c4-4cc7-8b2a-ce423d19a7c8=170*77*10000002;162*108*10000002;151*88*10000002;119*77*10000002;!
a446d16e-8a89-4fbe-ad4f-eaff6f08ce2e=185*61*10000002;119*118*10000002;143*96*10000002;180*119*10000002;!
82aed5f2-6296-4fc4-93d3-01422438b2bb=162*74*10000002;117*107*10000002;159*74*10000002;162*102*10000002;!
7e2a397a-af1d-4fec-aa0d-022de7029a1c=127*102*10000002;167*78*10000002;120*76*10000002;130*84*10000002;!
db6720f6-3c02-41c0-86ed-05ba27e3d617=115*82*10000002;101*104*10000002;119*87*10000002;186*88*10000002;!
1b84b412-dd41-4760-b81b-06d12390d0b6=174*114*10000002;107*110*10000002;156*112*10000002;106*100*10000002;!
79d46aa0-6b30-47aa-a0dd-06f3261de496=150*70*10000002;134*72*10000002;193*114*10000002;188*87*10000002;!
e15bc5bd-010f-4268-9c7f-08482e6ada6f=167*114*10000002;153*108*10000002;180*112*10000002;108*94*10000002;!
5e7f4655-2213-4607-b97f-0925a6c0bc15=173*106*10000002;181*63*10000002;160*63*10000002;179*69*10000002;!
4cf86abc-5f46-498d-9bee-0a46c0aeba5f=137*102*10000002;104*100*10000002;117*106*10000002;114*83*10000002;!
6fa5ddda-6483-4161-83e0-0af8fc353e2c=164*119*10000002;180*61*10000002;192*65*10000002;148*74*10000002;!
e1f34e85-6578-41a6-99b5-0b7625f1085f=148*93*10000002;107*76*10000002;192*63*10000002;166*112*10000002;!
0e4d6aba-0d32-4cc4-8946-0ca6c038d29f=182*89*10000002;111*106*10000002;106*60*10000002;107*87*10000002;!
141287a9-22f1-4542-8cae-0e5cc2983db2=138*71*10000002;183*73*10000002;186*72*10000002;128*114*10000002;!
c89a3d2f-ebfe-45c0-a7d0-1019491c2f5c=176*68*10000002;116*108*10000002;106*63*10000002;164*98*10000002;!
59d57cd7-aee4-4b87-ac61-10a562d00a78=129*94*10000002;157*62*10000002;198*91*10000002;122*78*10000002;!
91d6bdc0-1459-4ef5-a1a8-10b09d7a599a=104*70*10000002;184*100*10000002;165*81*10000002;133*98*10000002;!
08695f51-a44d-4018-b425-10ba86445d6b=192*81*10000002;164*104*10000002;125*75*10000002;137*76*10000002;!
15e1acbc-763e-4b71-a578-1189a5d06a9b=127*70*10000002;151*107*10000002;189*111*10000002;180*105*10000002;!
98e8795c-f101-4142-9509-1202f740e001=184*88*10000002;148*89*10000002;142*61*10000002;146*111*10000002;!
e9bc4406-f70e-455f-bb90-12e53d620f3c=195*91*10000002;117*101*10000002;136*96*10000002;124*84*10000002;!
d28ff96f-8c6a-4aee-b008-134b6bf91695=180*91*10000002;188*102*10000002;141*114*10000002;138*62*10000002;!
0df8b15c-240e-4046-aad0-1353aa79320e=119*78*10000002;177*108*10000002;100*86*10000002;141*71*10000002;!
7a491ea2-8dc3-445e-a9f7-1449daa72e5c=137*65*10000002;182*70*10000002;187*110*10000002;120*114*10000002;!
619d153a-3e3f-4950-8811-17937ed91743=188*106*10000002;177*103*10000002;108*101*10000002;190*99*10000002;!
7f1dc351-6014-4d1a-a5a9-1a58b42c49fb=192*66*10000002;199*82*10000002;197*65*10000002;134*116*10000002;!
234dd240-364d-4beb-826c-1a694161cca7=108*86*10000002;129*67*10000002;125*99*10000002;185*91*10000002;!
da25d580-77ea-4862-b3b4-1aee8ec12247=110*118*10000002;130*76*10000002;178*64*10000002;152*117*10000002;!
5f07036e-7034-4694-8740-1bdd1140c0ae=132*118*10000002;182*98*10000002;113*99*10000002;194*90*10000002;!
56a685a9-daf4-46ea-8a04-1e1d56464b8b=140*66*10000002;188*114*10000002;144*62*10000002;122*77*10000002;!
64b3c417-f465-4978-bee8-200e4a85bab3=174*113*10000002;108*85*10000002;154*65*10000002;165*73*10000002;!
00d4a0c9-97b1-46a8-aca7-2091d12a8136=192*75*10000002;162*66*10000002;138*97*10000002;187*111*10000002;!
4e41014c-c4ed-4591-8d91-20c23e4d88df=158*62*10000002;104*119*10000002;125*102*10000002;180*85*10000002;!
8c70fa05-658e-4c47-84d2-2198dc6b38e2=150*107*10000002;171*68*10000002;177*116*10000002;108*63*10000002;!
103c187d-3bbb-435b-87e4-21dedd3d75e0=175*60*10000002;154*114*10000002;198*65*10000002;140*74*10000002;!
67a164cc-65bb-4f39-8935-21e41f5298f9=132*96*10000002;170*112*10000002;103*110*10000002;111*106*10000002;!
361acc4f-b37c-480d-beb9-21f80af4cc46=124*61*10000002;132*84*10000002;199*73*10000002;103*61*10000002;!
510ff0b1-8a71-42f2-aa04-2240a1207b2c=107*99*10000002;192*105*10000002;136*90*10000002;145*118*10000002;!
bba721e4-a377-464b-8b6e-22b5166a43cf=117*93*10000002;135*82*10000002;108*117*10000002;187*89*10000002;!
015b3721-4dcf-4817-a193-2361d1b93f2d=162*108*10000002;166*99*10000002;199*115*10000002;140*99*10000002;!
0ee6553e-66b9-4720-a06d-23f37cbb4a5b=167*116*10000002;189*104*10000002;162*100*10000002;106*91*10000002;!
ab1076d5-ea9d-44dd-a320-2472bd499517=198*90*10000002;183*79*10000002;116*98*10000002;186*109*10000002;!
a47c213c-ab84-4d93-9682-24e73f087383=114*103*10000002;169*87*10000002;149*104*10000002;169*76*10000002;!
52d3d9b5-ba2f-40c1-a3ba-2532e1992ea2=115*110*10000002;178*71*10000002;156*82*10000002;103*68*10000002;!
68d5b5a9-f816-4892-9560-25c14702f98e=125*76*10000002;108*85*10000002;161*102*10000002;135*90*10000002;!
f4d336c6-97b7-48c3-b8e3-26b0a00f3b66=150*109*10000002;138*94*10000002;113*92*10000002;131*118*10000002;!
0e5acdcc-842c-4ed3-ae11-270ad37dc54b=194*110*10000002;150*76*10000002;123*116*10000002;116*115*10000002;!
01670578-eb0c-4ee9-8d10-27b64cfcd6e7=123*97*10000002;158*107*10000002;189*112*10000002;195*96*10000002;!
29561c95-32cc-4714-bfb5-28188d62025a=147*101*10000002;107*113*10000002;155*86*10000002;120*86*10000002;!
deeb640f-86c7-4002-94a3-28ae9a44f7d4=137*71*10000002;196*99*10000002;135*67*10000002;114*96*10000002;!
70244919-c880-4b2a-894c-28dabd9d00c8=151*108*10000002;124*103*10000002;186*105*10000002;190*79*10000002;!
d02c4d05-e04a-4c09-9406-28e01f976f21=110*70*10000002;119*119*10000002;112*93*10000002;161*97*10000002;!
d84fbe36-5020-43f7-9d31-294064617360=187*107*10000002;109*86*10000002;147*85*10000002;142*90*10000002;!
0d02c004-2f0d-483b-9dc9-29577a30c547=164*64*10000002;189*62*10000002;197*90*10000002;156*66*10000002;!
6d17e885-5f6e-4091-9ff4-2970360d9288=147*118*10000002;127*65*10000002;163*74*10000002;173*102*10000002;!
a13bae5e-c348-4a89-9725-29ee3a978073=177*105*10000002;179*83*10000002;124*72*10000002;131*108*10000002;!
bd38a770-6f60-475e-80ff-2a3b95b328e7=158*80*10000002;179*94*10000002;102*101*10000002;113*65*10000002;!
0d8bfff2-84d3-4b44-8b6a-2b7d65051fb6=138*103*10000002;107*107*10000002;186*112*10000002;134*96*10000002;!
93bb9b10-8b3a-4af4-a5f0-2bdd774951b2=160*64*10000002;152*68*10000002;128*91*10000002;199*97*10000002;!
9c83d04f-c25e-44c0-83a9-2c116ca810fd=105*83*10000002;166*103*10000002;163*61*10000002;127*86*10000002;!
8de6784e-b6ff-466d-b0aa-2c47db69162d=175*64*10000002;145*98*10000002;170*119*10000002;108*106*10000002;!
3b23a27a-210d-4dba-82b8-2d1252596851=183*70*10000002;170*114*10000002;116*116*10000002;184*114*10000002;!
6ecab739-c27e-4705-a27a-2d6a836bf131=141*71*10000002;178*69*10000002;167*70*10000002;152*63*10000002;!
8c60254b-f409-44c8-ba5e-2e072a3282ff=134*69*10000002;152*98*10000002;102*85*10000002;145*81*10000002;!
c47dfe4f-8f72-41c1-bc01-2e7cd78a41c3=145*97*10000002;104*107*10000002;141*102*10000002;189*96*10000002;!
67a66c6f-b5f6-4e40-944d-2f061e32c9a6=198*105*10000002;131*66*10000002;181*65*10000002;146*66*10000002;!
8a5b42b3-34b5-4656-8702-2fa2b77ea4bc=154*105*10000002;130*86*10000002;124*66*10000002;176*95*10000002;!
f9d3572b-3449-4653-8217-304d561875df=155*83*10000002;129*92*10000002;146*87*10000002;174*85*10000002;!
686f9c86-5ab0-4ad6-9b6a-30b9cc3a1531=172*81*10000002;145*92*10000002;189*63*10000002;148*102*10000002;!
d3672111-5c7b-4424-a3b9-30ce5034b785=129*70*10000002;117*115*10000002;185*85*10000002;124*75*10000002;!
4615790a-aba3-4e00-b518-314f8639fed3=169*84*10000002;109*75*10000002;110*60*10000002;110*80*10000002;!
6289f5c7-2e0f-43fd-967f-328a86665fd1=186*87*10000002;123*61*10000002;140*80*10000002;114*92*10000002;!
b974bc7a-a5cf-42e3-b1fe-32e25d621a0b=100*113*10000002;138*87*10000002;163*115*10000002;121*89*10000002;!
06c3e08b-d5cc-49c7-b113-3466213b513c=127*96*10000002;114*64*10000002;193*110*10000002;173*68*10000002;!
34b79b47-5920-43c1-9fad-34c00d8967b8=114*62*10000002;185*63*10000002;135*88*10000002;131*102*10000002;!
acb3f30b-2ed0-46d4-af30-34cbca0d825d=124*66*10000002;167*86*10000002;182*87*10000002;130*117*10000002;!
d6e682f5-1644-4e1e-a2e4-3588ba5a3e6c=102*98*10000002;191*117*10000002;103*107*10000002;162*105*10000002;!
911635c9-4356-4a43-a3f7-359c50837bd7=119*96*10000002;199*90*10000002;186*61*10000002;141*61*10000002;!
7275ccd0-7a76-4406-b0ad-36c48fbf8728=171*66*10000002;187*81*10000002;148*65*10000002;118*91*10000002;!
854db8fb-f705-4aa4-b2ec-37281ec01269=158*100*10000002;120*91*10000002;125*105*10000002;166*108*10000002;!
6ea7bbba-00da-4dc2-aa27-37d5e5b7bed1=129*71*10000002;105*78*10000002;192*106*10000002;109*81*10000002;!
1a4dc7df-b1b9-462f-ab93-3809cdbd7f4a=141*65*10000002;186*104*10000002;148*108*10000002;185*73*10000002;!
df8ddc78-6201-49e5-9544-38fb36a3f134=169*99*10000002;172*103*10000002;158*116*10000002;147*116*10000002;!
e8935f59-791e-482a-ae34-3975eaa7c80b=145*83*10000002;138*82*10000002;158*65*10000002;150*85*10000002;!
6b82d1b3-af26-41b8-881a-3a79fab37bfb=194*70*10000002;120*100*10000002;197*66*10000002;109*117*10000002;!
ea33b025-2caf-4213-a9af-3b81b1d81f8a=100*90*10000002;194*83*10000002;121*86*10000002;104*106*10000002;!
ff6dfd7d-8bb0-49dc-8240-3c0bfb771db2=181*119*10000002;183*95*10000002;103*116*10000002;121*81*10000002;!
11c155c5-3119-490d-a7cf-3cdd1b51fc70=171*67*10000002;184*92*10000002;138*103*10000002;177*79*10000002;!
0310bb42-7ccd-4816-9426-3d15547b48c2=158*86*10000002;180*78*10000002;159*70*10000002;124*94*10000002;!
c4dfb978-7fe4-4850-9684-3d2291cc445b=156*106*10000002;171*64*10000002;199*64*10000002;171*60*10000002;!
22abf291-bd98-490e-aa32-3d8e88d68794=133*96*10000002;155*95*10000002;125*114*10000002;139*119*10000002;!
9ebfb5a0-5d45-4d71-8bb7-3e5bdb6f55cb=196*111*10000002;195*111*10000002;126*92*10000002;156*76*10000002;!
4b3500e3-4eb4-49b8-9e19-3e9938b980f3=173*97*10000002;180*106*10000002;163*104*10000002;117*98*10000002;!
6e3c2a95-206c-4627-97a0-3ebd717bb510=174*75*10000002;103*75*10000002;123*68*10000002;135*98*10000002;!
84c61586-1420-402d-bcd6-3f7a6659dd9b=140*110*10000002;120*106*10000002;116*71*10000002;106*100*10000002;!
ab166a02-d90f-4da9-87c6-3f9d7c0ada3b=104*108*10000002;133*104*10000002;122*82*10000002;131*60*10000002;!
2faa8a33-3169-4fdc-91a1-420d3aa6351f=121*85*10000002;133*82*10000002;127*116*10000002;137*95*10000002;!
0ebaac5b-4046-4aab-827a-42f3a57cd1b9=143*115*10000002;184*119*10000002;187*67*10000002;176*109*10000002;!
a7127ff1-e670-47ca-ac4d-43e1e1696a58=149*78*10000002;145*85*10000002;134*107*10000002;111*93*10000002;!
1e8c2224-1cb1-4281-a419-4410711867a2=155*68*10000002;173*110*10000002;140*85*10000002;141*81*10000002;!
022e17ae-ac4d-49b0-b654-446361c22421=193*61*10000002;104*107*10000002;180*119*10000002;136*88*10000002;!
1ab4d349-9c16-4b2c-875f-4634cfb2d450=146*96*10000002;134*75*10000002;134*63*10000002;179*115*10000002;!
8e1941d8-888f-45fd-a32d-467813a15fe5=103*91*10000002;125*114*10000002;192*113*10000002;166*85*10000002;!
3fbe3077-2b11-494a-892e-4844b519bc74=131*107*10000002;181*68*10000002;120*92*10000002;119*60*10000002;!
af203798-99c2-4a71-8ffc-484b60af19e9=149*88*10000002;105*111*10000002;108*118*10000002;100*90*10000002;!
cd0c61c2-a523-4c26-86dc-49acf7a1a857=194*119*10000002;196*104*10000002;144*111*10000002;120*89*10000002;!
d9c28075-1ed0-4bbd-8d1b-49b96770abb7=133*108*10000002;180*112*10000002;117*90*10000002;143*62*10000002;!
62354146-234a-4a54-9a25-49d0eabe6ae8=134*97*10000002;148*61*10000002;117*73*10000002;126*115*10000002;!
63a64422-51a6-4471-967e-4c3008c6e5f2=140*80*10000002;175*111*10000002;100*116*10000002;183*63*10000002;!
5300da26-eb00-4f53-9918-4d895e940db5=151*104*10000002;195*116*10000002;192*115*10000002;197*86*10000002;!
6a0addc3-18a2-44d2-a3f5-4f096b8e9eeb=157*79*10000002;180*83*10000002;173*78*10000002;182*119*10000002;!
7bec195e-bfff-4fd2-8d38-4f60c3862b60=104*60*10000002;150*87*10000002;148*119*10000002;133*103*10000002;!
94fcba3f-690a-4a6b-b2da-5100b3c02355=171*62*10000002;133*66*10000002;111*80*10000002;148*83*10000002;!
b308d5b2-3e1d-4424-b689-512a42d53795=197*104*10000002;136*86*10000002;155*89*10000002;112*85*10000002;!
0acdc1eb-e376-4a25-bb9a-527bc1c612e5=164*62*10000002;144*110*10000002;142*112*10000002;118*65*10000002;!
26b858a4-f6f8-47f6-9a52-538d87d3b1d7=151*105*10000002;181*119*10000002;143*82*10000002;157*91*10000002;!
9c9bb68c-14bc-47a4-a2c2-53a1c4876748=140*74*10000002;122*112*10000002;159*112*10000002;133*73*10000002;!
f2b5da0e-fbe8-48ff-83ed-549fa2364683=183*84*10000002;141*119*10000002;194*83*10000002;143*93*10000002;!
cd3bdd69-52a4-4cf4-8628-54e6e30e991c=188*65*10000002;180*87*10000002;154*89*10000002;129*110*10000002;!
cce44b6f-b4a3-40fc-a7b8-555458204154=185*74*10000002;158*81*10000002;152*89*10000002;196*95*10000002;!
1c145d62-1997-433f-8296-559b16ff58dd=117*110*10000002;102*79*10000002;126*74*10000002;182*106*10000002;!
700ca3fa-ed2a-4f9d-839e-56b033cf407e=170*72*10000002;100*61*10000002;146*71*10000002;114*67*10000002;!
b041494b-e23f-407e-9424-57793699b3d6=132*75*10000002;110*80*10000002;157*67*10000002;198*115*10000002;!
03b93ce3-7599-4176-8a94-57be9bf6c4f3=194*83*10000002;102*81*10000002;128*118*10000002;170*81*10000002;!
9c818174-1926-4573-9709-596020981072=144*109*10000002;181*66*10000002;136*67*10000002;129*98*10000002;!
ad6ed3d4-7346-40f6-b3fb-5a12dd86be20=125*62*10000002;174*79*10000002;148*76*10000002;136*99*10000002;!
52556a79-192c-4346-b98c-5aa3620629ad=109*87*10000002;102*75*10000002;137*96*10000002;102*62*10000002;!
9f2683cf-2577-4709-9b10-5b029b778f4f=186*66*10000002;137*111*10000002;122*88*10000002;148*103*10000002;!
5bcbba68-68ab-4d1a-9ca1-5b489dac9f10=150*99*10000002;156*99*10000002;137*62*10000002;176*72*10000002;!
6710a17c-fdfd-45c7-97cd-5b8c14371612=197*87*10000002;108*92*10000002;137*99*10000002;143*99*10000002;!
beeaeac6-244b-4a49-9348-5dc08fc4465a=102*81*10000002;126*109*10000002;195*86*10000002;197*109*10000002;!
3c75f8cb-d771-402c-afa2-5dd9255fe8af=179*106*10000002;124*75*10000002;174*85*10000002;142*107*10000002;!
e501537b-f3db-4728-9348-5e3e0516c3ce=154*61*10000002;182*109*10000002;170*102*10000002;128*62*10000002;!
6e70537b-743a-417e-871b-5ebd87b3a2ca=169*109*10000002;128*114*10000002;152*89*10000002;167*72*10000002;!
df59f00c-8257-45c2-9bc5-5fcddcc43284=167*102*10000002;183*111*10000002;120*99*10000002;177*63*10000002;!
5cbffec2-1bc6-4651-b773-626d9e42f64e=168*104*10000002;185*96*10000002;180*90*10000002;146*92*10000002;!
0609f82f-90cd-40a4-8bb6-628a234812f0=104*77*10000002;198*81*10000002;182*96*10000002;195*78*10000002;!
3867fbd3-e946-4095-84ea-62c7c9282d3d=107*73*10000002;114*67*10000002;115*63*10000002;130*78*10000002;!
268a39d7-3426-44e7-b4e2-635b36087e93=110*61*10000002;158*61*10000002;158*93*10000002;158*113*10000002;!
0a4d747f-d706-4b3b-bf66-642614f6c606=124*106*10000002;114*118*10000002;185*100*10000002;124*70*10000002;!
392a3843-2213-4f4f-b74b-663e99d6a5b2=134*104*10000002;186*73*10000002;149*78*10000002;138*64*10000002;!
a8fc6091-b247-4d2b-a4c8-67874ea85f4b=175*91*10000002;178*118*10000002;151*98*10000002;189*97*10000002;!
e37ae031-f39d-4044-ae47-6a129576a022=143*92*10000002;150*106*10000002;193*86*10000002;196*89*10000002;!
e3790bb6-4734-43ae-ace8-6a872037eb72=170*65*10000002;111*63*10000002;145*119*10000002;145*83*10000002;!
684a9fdb-b3ae-469c-aa96-6b03b3bcd76f=197*117*10000002;178*85*10000002;119*64*10000002;181*107*10000002;!
11274904-7ce3-4f2e-bd3d-6cb10b8bc89c=164*90*10000002;127*64*10000002;176*96*10000002;137*96*10000002;!
5a2dcd1b-2b6b-42e8-a1e0-6e9369d5fad7=186*91*10000002;153*78*10000002;116*88*10000002;124*114*10000002;!
6d72db97-803f-4781-a6bf-6f3d9a8c56a3=177*82*10000002;152*84*10000002;120*79*10000002;160*106*10000002;!
0fd8ee53-f33d-409e-8576-7013a187eba4=106*83*10000002;100*93*10000002;185*88*10000002;142*81*10000002;!
0b56ad9c-f16e-46c6-9ad3-70dad425a98e=173*103*10000002;112*85*10000002;116*113*10000002;172*66*10000002;!
b4e311a6-e080-45a7-939b-70fcf3fdbfe1=171*90*10000002;118*116*10000002;145*68*10000002;122*89*10000002;!
97ee427a-f7dd-4971-8b4a-714834567290=171*112*10000002;164*108*10000002;154*84*10000002;158*79*10000002;!
1f629ef2-10da-4efd-82a2-714937167710=190*90*10000002;100*82*10000002;159*109*10000002;174*83*10000002;!
97c91231-b0a9-4a61-b579-721eb0664746=109*70*10000002;157*86*10000002;135*109*10000002;174*112*10000002;!
3ceb3acc-e403-4643-8012-7288ec31f507=165*85*10000002;169*101*10000002;114*100*10000002;131*115*10000002;!
84f96e13-da2a-4896-8f20-72ab1c9f1961=115*90*10000002;183*119*10000002;183*96*10000002;182*79*10000002;!
d9032c4d-37e3-4fdd-909e-7319a877058a=113*108*10000002;151*99*10000002;189*80*10000002;150*113*10000002;!
1c019b44-58ac-4834-bf95-73dd7e94078c=176*107*10000002;183*77*10000002;156*106*10000002;114*113*10000002;!
b6c38d6a-5668-4795-a33a-74e4f36f66d8=112*105*10000002;116*67*10000002;171*113*10000002;117*73*10000002;!
4035b2c3-b42e-4547-b481-75ca71fe3a7d=118*65*10000002;121*65*10000002;198*105*10000002;156*89*10000002;!
ccb0403b-29bd-4759-8dba-7672d66af56c=134*75*10000002;130*93*10000002;131*65*10000002;199*78*10000002;!
87727b5b-dda0-41e9-b477-76a089e5cd46=191*108*10000002;193*81*10000002;183*61*10000002;134*82*10000002;!
542878db-1357-4702-8319-7720a4c3d9e1=136*116*10000002;186*63*10000002;145*101*10000002;161*75*10000002;!
9c8a3366-eddd-4aff-8d23-77b3d34c0710=163*76*10000002;147*108*10000002;113*84*10000002;189*60*10000002;!
d827e40f-1c26-45a2-903f-7819727c1fd3=123*81*10000002;193*78*10000002;147*95*10000002;157*62*10000002;!
d94e93c6-e3ca-4668-aa3b-7940ab78ee6a=177*111*10000002;120*114*10000002;194*109*10000002;139*69*10000002;!
526ff378-affd-4fd5-b902-79e4cff47d89=173*110*10000002;172*62*10000002;189*89*10000002;103*99*10000002;!
284d2fd8-d668-4f33-b46e-7a78b6730d9c=164*63*10000002;191*61*10000002;161*71*10000002;117*90*10000002;!
163bed83-399d-4d9c-840d-7a7af94c1f8f=190*115*10000002;111*88*10000002;109*62*10000002;190*106*10000002;!
a9b17347-8b86-43a7-bc5b-7afbc5529669=137*109*10000002;129*95*10000002;148*102*10000002;130*108*10000002;!
c52fd43a-5974-4e96-9e1a-7ca04a1fcf94=188*79*10000002;106*77*10000002;168*111*10000002;111*104*10000002;!
d471d2c2-7826-4e57-ac39-7cd72dd5ad50=131*77*10000002;167*84*10000002;167*92*10000002;142*95*10000002;!
c7f2c86e-9b9a-4d02-9a71-7d0032d63f0c=167*102*10000002;100*61*10000002;170*114*10000002;105*102*10000002;!
9a5204e9-9466-4cfb-bfbc-7e045a448c55=193*117*10000002;166*63*10000002;120*86*10000002;116*116*10000002;!
9bbb586a-451e-444d-9bff-7e41cb162e08=174*66*10000002;114*77*10000002;112*113*10000002;181*62*10000002;!
5cb0c783-c249-42df-a16f-7e5bb57f40d1=181*82*10000002;116*108*10000002;136*89*10000002;109*109*10000002;!
ef7e441c-3259-4e22-ab0b-80b86e467254=140*102*10000002;191*106*10000002;170*77*10000002;110*118*10000002;!
3142b01a-2c18-4829-9e1b-83e7e51460da=126*81*10000002;136*103*10000002;119*63*10000002;153*112*10000002;!
a23cfc93-e713-4e8b-a43e-841436191b2f=111*104*10000002;166*93*10000002;139*68*10000002;146*107*10000002;!
aa14b964-756f-446a-9989-8428ef3e8f0e=189*117*10000002;120*79*10000002;174*75*10000002;134*86*10000002;!
cfa9d79c-4be8-4925-929b-85c19c769c1f=185*110*10000002;164*89*10000002;152*83*10000002;123*87*10000002;!
53635ccb-f7f8-468c-8e30-85cb211555b0=100*70*10000002;102*105*10000002;152*65*10000002;185*105*10000002;!
8a345571-164a-4919-aa49-8686cda90ff7=184*77*10000002;168*97*10000002;182*92*10000002;143*76*10000002;!
7cc1c430-8508-43e0-b63b-86f07c870d5a=124*67*10000002;188*104*10000002;108*106*10000002;121*60*10000002;!
efe1f856-5c74-4c98-a4ee-8767d49c12b2=102*115*10000002;186*81*10000002;140*62*10000002;135*103*10000002;!
8ee4aff1-d4b3-422e-b763-87e0c45f7c38=149*72*10000002;155*72*10000002;110*102*10000002;127*108*10000002;!
cefcd15d-6c08-410e-98c1-88b2e758f868=109*86*10000002;147*87*10000002;156*102*10000002;161*79*10000002;!
2cbb9a7b-5cfd-402d-a318-890e5bcd7737=140*82*10000002;124*84*10000002;150*89*10000002;137*73*10000002;!
eac03293-3bad-4dc4-b5c8-897d1d7da627=196*60*10000002;173*95*10000002;121*90*10000002;134*108*10000002;!
d24b005f-7a01-4534-9af5-8b9618c6d42e=193*117*10000002;112*96*10000002;198*73*10000002;116*92*10000002;!
2449d4dd-7888-4875-a910-8bef9341af35=184*65*10000002;165*98*10000002;130*105*10000002;144*78*10000002;!
2f1b0a4b-6f54-4d99-aba7-8c34db40992a=130*92*10000002;195*62*10000002;179*116*10000002;122*60*10000002;!
1127142f-b42f-449d-ac47-8cb6860c8532=183*79*10000002;124*65*10000002;196*100*10000002;158*95*10000002;!
dcce5e07-a7d1-4bf7-abd9-8ced37806cab=109*100*10000002;153*96*10000002;158*60*10000002;133*70*10000002;!
da1a8af8-8b29-435d-becd-8f9eca4ee479=120*102*10000002;156*85*10000002;183*104*10000002;192*72*10000002;!
4da1c99d-35e0-4834-bcf6-90535b459add=156*85*10000002;129*100*10000002;155*78*10000002;100*119*10000002;!
